Processed_Review,keyword
지금 날씨에 입기 좋아요 어떤 코디에도 무난하고 색감도 이뻐요 조금 크다고 느낄 수 있지만 어떠한 코디에도 잘 어울리고 이쁘게 입을 수 있어요 언제나 늘 무신사 옷을 입고 있으며 온 버핏으로 편하게 입고 있습니다 트입니다 저 사이즈 참고해서 입으세요,"참고, 물다, 무난, 트이다, 코디, 날씨, 어울리다, 사이즈"
배송도 빨랐고 옷도 두툼하니 좋았습니다 민족 해요,"민족, 두툼, 배송, 빠르다"
옷은 맘에 드는데 세탁기 한번 돌렸다고 이게 부서지는 게 정상인가요 불량품 온 거 같은데,"정상, 부서지다, 세탁기, 한번, 불량품, 돌리다"
옷은 깔끔하고 냄새도 안 났어요 뻣뻣한 재질이긴 하지만 편합니다 가격에 비해 만족합니다,"만족하다, 편하다, 재다, 냄새, 가격, 비다, 뻣뻣하다, 나다"
한여름에 입기에 좀 두껍지만 봄가을에 잘 입을 수 있을 거 같아요,"한여름, 두껍다"
도톰하고 데일리로 입기 너무 좋을 것 같아요 그레이 색상도 이쁘게 나왔습니다,"데일리, 색상, 도톰하다, 그레이, 나오다"
마감이 완벽하지는 않습니다만 그런 맛에 입는 옷 같아요 예쁩니다,"완벽하다, 마감, 그렇다, 맛"
환절기에 너무 입기 좋고 밤에 간단하게 입기 너무 좋아요 살짝 두꺼워서 좀 날씨 따뜻하면 못 입을 거 같긴 하지만 너무 맘에 듭니다,"환절기, 날씨, 간단하다, 밤"
재질이 얇고 가격도 적당한 편이라서 가성비 좋은 것 같아요,"가성비, 적당하다, 편이, 재질, 가격, 얇다"
사이즈는 딱 맞는 편이고 생각보다 워싱이 많이 들어가있어서 예쁩니다,"워싱, 편이, 사이즈, 맞다, 들어가다"
우마터터어누우아탸텨어듀나탸야두우우나태,우마 터터 누 탸텨 듀나 탸 두다 나태
컬러도 예쁘고 오버핏 느낌으로 입고 싶어 크게 구매했는데 한 사이즈 작았어도 예쁠 것 같아요 원단도 좋아서 매우 만족합니다,"만족하다, 컬러, 원단, 사이즈, 크게, 작다, 오버핏"
생각보다 커서 좋아요 그레이 피그먼트라서 예뻐요,"피그먼트, 커서, 그레이"
배송은 괜찮았고 생각보다 팔 기장은 긴 편이에요,"배송, 기장, 편이"
무조건 사세요 두 번 사세요 입었던 후드집업 중에 최고입니다,"후드 집업, 무조건, 중, 최고"
할인해서 저렴한 가격에 아주 맘에 드는 빈티지 후드집업을 구매해서 좋아요,"후드 집업, 할인, 저렴하다, 가격, 빈티"
후드집업 빈티지는 처음 구입했는데 아들이 맘에 든다고 바로 입고 나가네요,"후드 집업, 빈티, 아들, 처음"
후드집업 회색이나 검정만 입다가 빈티지는 처음이라 걱정했는데 아주 맘에 들어요 잘 입을게요,"후드 집업, 검정, 빈티, 처음, 회색"
원단도 두툼해서 각도 잘 잡히고 워싱도 잘빠져서 진짜 이뻐요,"워싱, 원단, 잡히다, 두툼, 각도, 잘빠지다"
급하게 주문했는데 빠른 배송 좋았고요 옷이 약간 무겁지만 입으니 이쁘네요,"무겁다, 급하다, 배송, 주문, 빠르다"
사이즈가 너무 크지도 않고 작지도 않고 적당합니다,"적당하다, 크다, 사이즈"
배송 빨리 오고 퀄리티도 좋고 사이즈도 딱 맞아요,"퀄리티, 사이즈, 배송, 오다, 맞다"
루스 핏이라 넉넉히 입을 것 같아 예쁩니다 배송도 빨라요,"배송, 넉넉하다, 루스, 핏, 빠르다"
색깔이 진짜 예쁘고 투 웨이 집업이라 밑에 올릴 수 있는 게 마음에 들어요,"집업, 올리다, 색깔, 밑"
이쁜 상품 싸게 잘 샀어요 너무 만족스러워요 다음에 또 구매하려고요,"만족스럽다, 상품, 싸다"
팔 부분의 디자인이 마음에 들고 입기 편해서 맘에 들어요,"편하다, 디자인, 부분"
워싱이 들어가서 예쁘고 데일리로 입기 좋습니다,"워싱, 데일리, 들어가다"
데일리로 편하게 입기 좋아요 약간 두꺼워서 여름에는 못 입어요,"편하다, 데일리, 여름, 두껍다"
툭 걸쳐도 피그먼트 느낌 나면서 이쁘네요 세일핳때 무조건 사세여,"걸치다, 피그먼트, 무조건, 나다, 세일"
요즘 매일같이 입는 후드집업입니다 두께감도 적당하고 핏도 예뻐서 자주 손이 가네요,"후드 집업, 적당하다, 가다, 손, 매일, 두께감"
무난해서 편하게 언제든 입기 좋아요 핏도 좋네요 굿,"무난, 편하다, 핏"
선물했는데 맘에 들어 하네요 옷이 무거운 편이긴 한데 봄가을 추울 때 입으면 좋은듯해요,"무겁다, 봄 가을, 펴다, 추다, 듯해"
핏 이뻐요 근데 배송이 좀 늦었어요 옷 자체는 탄탄하고 이쁩니다,"배송, 탄탄하다, 자체, 늦다"
예뻐요 그런데 약간 두꺼워서 작아진 느낌 워싱은 매우 마음에 듭니다,"워싱, 작아지다, 두껍다"
피그먼트를 검색하다 발견한 요 아이 엄마는 개인적으로 좋아하지 않으시는 디자인이지만 저는 너무 너무 젛아요 쨍한 컬러도 있지만 요런 녀석도 필요하죠,"필요하다, 피그먼트, 개인, 발견, 디자인, 요런, 검색, 녀석, 엄마"
편함 처음엔 조금 컸는데 입다 보면 몸에 맞음 사면 편함 입으셈,"편하다, 처음, 사면, 몸, 크다, 맞다"
지퍼 빼곤 디자인 색감 만족합니다 무게가 생각보다 나갑니다,"만족하다, 디자인, 색감, 무게, 지퍼, 빼다"
지퍼 빼면 디자인적으론 매우 만족합니다 가격 대비 퀄리티가 좋아요,"디자인, 만족하다, 퀄리티, 지퍼, 대비, 가격, 빼다"
가격 대비 제기 원하던 느낌의 옷입니다 약간 스트리트 무드라 디자인은 좋아요 지퍼는 많이 아쉽습니다,"스트리트, 디자인, 지퍼, 대비, 원하다, 가격, 제기, 무드라"
지퍼가 에바입니다 적응이 안 돼요 가격대가 낮다 보니 실밥이 군데군데 그냥 난리부르스입니자 편하데 입기 좋아요,"난리 부르다 스, 에바, 실밥, 적응, 가격 대가, 지퍼, 군데군데, 편하다"
기모 없으며 사이즈 딱 맞고 좋아요 봄 가을에 딱일 것 같네요,"사이즈, 기모, 가을, 없다, 맞다, 딱이다"
휘뚜루마뚜루 입기 좋은 것 같습니다 원단도 탄탄하네요,"탄탄하다, 원단"
할인 때 가성비 좋게 잘 구매한 것 같아요 편하게 잘 입고 다닙니다,"가성비, 편하다, 할인"
이뻐요 걸치기 좋아요 캐주얼이나 스트리트에 좋아 보여요,"걸치다, 스트리트, 보이다, 캐주얼"
딱 원하는 색이 와서 다행이고 후드집업 회색 말고는 처음 사보는데 대만족,"다행, 사보다, 원하다, 만족, 색, 후드 집업, 오다, 처음, 회색"
중학생 아들에게 사줬는데 편하게 막 입을 수 있다고 좋아합니다 지퍼가 잘 안 올라간다는 건 빼고 다 좋아요,"중학생, 지퍼, 올라가다, 아들, 편하다, 좋아하다, 사주다"
옷 너무 이쁘고 핏도 딱 원하던 느낌 근데 옷이 물에 젖은 것처럼 축축하고 이상한 냄새나 늠 그래도 너무 이뻐서 깔 별러 사고 싶은데 회색 xl 왜 없어요,"이상하다, 축축하다, 원하다, 별러, 사고, 냄새, 물"
배송은 보통이고 색감은 사진이랑 크게 차이가 없어 보이고 옷은 생각보다 무게감 있어서 가벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요,"배송, 보통, 보이, 불편하다, 사진, 분, 가볍다, 색감, 수도"
색감은 사진이랑 크게 차이가 없어 보이고 옷은 생각보다 무게감 있어서 가벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요,"사진, 보이, 불편하다, 색감, 가볍다, 수도, 무게, 차이"
디미트리 블랙 상품들 가성비로 괜찮은 것 같아요 옷도 핏도 이쁘게 잘 떨어지는데 자크가 조금 빡빡한 부분이 있네요,"가성비, 자크, 디 미트, 상품, 부분, 블랙, 핏"
조금 무겁지만 두께감 있고 이뻐서 만족합니다 굳,"무겁다, 만족하다, 두께감"
너무 이쁘게 잘 입고 있어요 다 붐에도 꼭 살 거 같아요 가격도 너무 착하고 다음에도 다른 색상으로 사야겠어요,"색상, 가격, 착하다, 붐"
무난하고 편합니다 잘 입고 다닐게요 배송 빨라서 좋아요,"무난, 편하다, 배송"
지퍼가 많이 퍽퍽하고 쇠 냄새가 많이 묻는 것과 배송이 랜덤이라 느리거나 빠른 걸 제외 시 나머지는 모두 좋습니다 모자는 써도 머리 모양이 바뀌지 않고 핏도 이쁘고 너무 두껍지 않아 덥지도 않아 지금도 입기 좋네요 잘 입겠습니다 많이 파세요,"나머지, 모자, 머리, 배송, 느리다, 덥다, 랜덤, 지퍼, 퍽퍽"
색감이 좋아서 구매했고 만족했습니다 간절기 때 가볍게 걸치기 좋아요,"걸치다, 간절기, 가볍다, 색감, 만족하다"
모자 크고 편하게 입을 수 있는 걸 찾고 있었는데 잘 산 거 같아요 색감이 너무 어두운 느낌리 없으니깐 만족스럽습니다,"만족스럽다, 모자, 색감, 두운, 크다, 편하다, 찾다"
핏도 너무 좋아요 만족합니다 최애 후드집업 이요,"만족하다, 후드 집업, 이요, 최애, 핏"
옷 엄청 예뻐요 피그먼트 짱입니다 잘 입을게요 왕,피그먼트
XL 잘 맞아요 옷이 좀 무겁긴 한데 요새 비도 오고 쌀쌀할 때 입으니 딱 좋아요,"쌀쌀하다, 무겁다, 맞다, 비도, 오다"
색감도 딱이고 사이즈도 딱이도 너무 예뻐요 빈티지한 감도 있어서 코디하기 좋은 거 같아요,"사이즈, 코디, 빈티, 색감, 감다, 딱이다"
중학생 아들이 살짝 크게 입는데 완전 딱 잘 어울리고 이뻐요,"어울리다, 중학생, 아들, 크게"
배송이 느리긴 하지만 옷은 이뻐요 마음에 들어요,"배송, 느리다"
가격도 합리적이고 너무 피해서 즇은거같아요근데 너무 많이 입는 듯,"합리, 피해, 가격, 즇"
사이즈와 색감 디자인 다 상상이상으로 좋았어요,"상상, 사이즈, 디자인, 색감"
저렴한 가격으로 구매해서 기분이 매우 좋고 요즘 날씨가 쌀쌀해질 때도 있는데 그럴 때 입으면 좋아요,"쌀쌀하다, 날씨, 가격, 기분, 그렇다, 저렴하다"
가격 대비 정말 합리적입니다 대체적으로 만족합니다,"만족하다, 합리, 체적, 가격, 대비"
전체적으로 정말 마음에 듭니다 단 지퍼가 정말 불편하긴 하네요,"전체, 불편하다, 지퍼"
여행 가서 입을 가벼운 외투 고르다가 샀는데 너무 잘 입고 왔어요 어깨 넓어 보여서 좋더라고요,"여행, 보, 가다, 고르다, 가볍다, 외투"
배송 빨리 왔음 차콜 색 후드집업 갖고 싶었는데 가성비로 잘 산 듯 기모 없어서 더 좋은 거 같음 근데 너무 아방 핏이라 좀 당황함,"가성비, 후드 집업, 당황 함, 배송, 차콜, 방, 기모, 오다"
가을 초겨울 입기 좋을 두께감으로 스타일 좋네요 아이가 학교 갈 때 입고 다니네요,"스타일, 초겨울, 가을, 학교, 두께감"
기본 템이고 색도 무난해서 여기저기 편하게 입기 너무 좋아요,"여기저기, 무난, 편하다, 색도, 기본"
소재도 괜찮고 무엇보다도 디자인이 엄청 이쁩니다,"소재, 디자인"
휘뚜루마뚜루 편하게 입기 좋아요 자크가 약간 잘 안 올라가는 게 흠인데 자주 왔다 갔다 하면 괜찮아질 거 같아요,"편하다, 자크, 올라가다, 흠, 오다"
후드 색감이 너무 맘에 들고 후드도 커서 너무 맘에 들어요,"후드, 색감, 후드, 커서"
워싱이 덜 들어가고 지퍼에서 이상한 냄새가 나는 것 빼고는 생각보다 좋았어요 막 입기 굿,"이상하다, 지퍼, 워싱, 들어가다, 냄새, 빼다"
생각보다 온 버핏이고 워싱이 사진과 다르고 지퍼 냄새가 심하지만 막 입기 좋아요,"사진, 워싱, 심하다, 다르다, 냄새, 지퍼, 버핏"
옷감이 얇지 않고 도톰해 더 느낌 있어 보이네요 한여름 빼고는 다 입을 수 있을 것 같아요,"도톰하다, 보이다, 한여름, 옷감, 얇다, 빼다"
온 버핏으로 입기 좋고 사고 나서 계속 입게 되는 거 같아요,"나서다, 사고, 버핏, 계속"
제가 원하던 색상의 후드집업인 것 같습니다 옷이 예뻐요,"후드 집업, 색상, 원하다"
배송 빨라서 좋았어요 옷도 딱 원하는 느낌이라 질 입을 수 있을 거 같아요,"배송, 원하다"
살인 딸에게 사주었는데 너무 만족하더라고요 딸은 xl 딱 맞게 입을 수 있었고요 아들도 보더니 맘에 들어 해서 다시 같은 옷을 재구매 했어요 재질도 쫀쫀하고 보풀은 전혀 날 수 없는 재질인 것 같고요 세탁을 지금 여러 번 해서 입었지만 틀어짐이나 변형 등 아무 문제 없고요 건조기 돌려도 그대루입니다 이 가격에 득템한 기분이에요 울 딸이 입지 않는 날은 제가 오바핏으루 입구 있어요,"만족하다, 재질, 건조기, 재질, 전혀, 틀어지다, 대루, 입지, 보더"
간절기에 걸치기 딱 좋은 두께와 재질입니다 가벼우면서도 탄탄해서 너무 없어 보이진 않고 모자도 탄탄한데 무거워서 옷이 뒤로 넘어갈 정도는 아니라 굉장히 만족스럽게 잘 입고 있어요,"재질, 만족, 걸치다, 가볍다, 간절기, 무거워, 모자, 탄탄하다, 보이다"
중에 들 수학여행 가서 사줬는데 너무 이쁘게 잘 어울려요,"수학여행, 어울리다, 중, 가다, 사주다"
기장이 짧은 듯했는데 입어보니 적당합니다 대신 팔 길이가 길어서 루스 핏을 해치지는 않네요 배송은 빨랐습니다,"적당하다, 입어보다, 해치, 배송, 기장, 길이, 대신, 루스, 짧다"
여름 제외하고는 편하게 입을 수 있을 것 같아요 소재도 생각보다 괜찮아요,"편하다, 소재, 여름, 제외"
디자인이 이뻐서 구매했는데 역시 디자인도 깔끔하고 평소에 아무 때나 자주 입고 다니기 좋아요,"디자인, 디자인, 평소"
색이 확실히 이쁘고 후리 하면서 평소 아무 때나 입기 너무 좋은 거 같아요,"확실하다, 평소, 색, 후리"
과하지 않은 포인트의 후드 집업으로 아주 좋습니다 피그먼트 색감과 절개 라인으로 단품으로도 아주 좋고요 찜 해놓았을 때만 해도 없던 사이즈가 신의 한 수네요 핏이 적당히 오버해서 좋고 기장감도 딱입니다 저는 정 사이즈 추천해요 지퍼가 아쉽다는 평이 많은데 굴곡 지면 잘 안 움직이는 단점이 있긴 하네요 하지만 투 웨이에 가격이 워낙 좋기 때문에 문제없죠,"추천, 적당하다, 신의, 사이즈, 사이즈, 색감, 지퍼, 움직이다, 오버"
기본적인 후드집업입니다 무난한 색이라 코디하기 좋아요 추천합니다,"후드 집업, 추천, 무난, 코디, 기본, 색"
기본적인 후드집업입니다 무난한 색상이라서 매칭하기 좋아요 추천합니다,"후드 집업, 추천, 매칭, 색상, 무난, 기본"
남자친구 선물로 사준 건데 할인할 때 구매해서 정말 좋은 가격에 잘 샀습니다 남자친구가 올해 산 옷 중에 젤 맘에 든다고 거의 맨날 입어요 워싱 한 색감도 이쁘고 저렴한데도 질이 좋은 것 같아요,"남자친구, 남자친구, 저렴하다, 올해, 선물, 할인, 색감"
핏완전 맘에 들고 사이즈 커서 너무 맘에 들어요 가격도 저렴하고,"저렴하다, 사이즈, 가격, 커서, 핏"
이뻐요 겨울이 다 가 규 여름이 오지만 사버린 나 후회 없습니다 일부러 큰 거 샀는데 나이스하네요 딱 이쁨,"일부러, 겨울, 사 버리다, 나이스, 여름, 오지, 후회, 없다"
색감이 미쳤고요 이거 입으면 힙합 걸 삽 가능이에 여,"힙합, 가능, 색감, 미치다"
기본적으로 하나씩은 가지고 있어야 할 아이템 어디에나 무난하게 어울려서 좋아요 색이 빠질수록 더 좋음 번창하세요,"번창, 하나, 어울리다, 기본, 무난, 가지, 색, 아이템"
기본적으로 하나씩은 가지고 있어야 할 아이템 어디에나 무난하게 어울려서 좋아요 색이 빠질수록 더 좋음,"하나, 무난, 어울리다, 기본, 색, 가지, 아이템"
사이즈 넉넉하니 입기 좋았어요 살짝 무게감은 있습니다,"무게 감다, 넉넉하다, 사이즈"
선물용으로 삼 이쁨 귀여움 근데 피그먼트라 좀 칙칙 지저분해 보일 수 있음,"선물, 피그먼트, 지저분하다, 보이다"
편하게 입기 좋은 후드집업이네요 투 웨이여서 편해요,"후드 집 업다, 편하다, 편하다"
아들놈 옷인데 잘 맞는 거 같아요 지금 더울듯한데 자기는 딱 좋다 너여,"아들 놈, 맞다, 덥다"
생각보다 얇고 넉넉하게 막 입기 좋아요 지퍼가 아쉽,"넉넉하다, 지퍼, 얇다, 아쉽다"
낮밤 일교차가 커서 구입했는데 편하게 잘 입고 다녀요,"교차, 편하다, 커서, 낮밤"
핏이 이뻐서 아무 옷에나 다 잘 어울려요 무게감도 있어서 더 좋네요,"무게 감다, 어울리다, 핏"
사진상으로 보는 거와 실제로 보는 거랑 차이가 없습니다,"사진, 실제, 차이, 없다"
배송 좋았고 색감도 사진이랑 거의 비슷하고 가격 할인받아서 매우매 유 싸게 샀습니다,"사진, 배송, 가격, 색감, 우매, 싸다"
온 버핏으로 나와서 핏이 정말 이쁘게 떨어지네요 너무 잘 입고 있습니다 두께가 너무 두꺼운 편은 아니라서 좋은 것 같고요 색감도 이쁩니다,"나오다, 아니다, 색감, 버핏, 두껍다, 두께, 떨어지다"
색깔이 너무 이뻐요 디테일이 마음에 들어요 색각보다 모자가 커서 좋아요 무게감이 있어서 좋아요 맞춰 입기 좋아요,"무게, 디테 일이, 모자, 커서, 색각"
좋은 옷을 좀 늦게 받았지만 재질이나 스타일은 너무 좋습니다,"재질, 스타일, 받다, 늦다"
합리적인 가격에 핏도 좋아요 막입기 진짜 좋습니다,"합리, 막, 가격, 핏"
색감 너무 이뻐서 바로 구매 핏도 딱 떨어지고 너무 맘에 듦,"색감, 핏, 떨어지다"
운동할 때 입으려고 샀는데 딱 내가 원한 오버핏 두께감이 좀 있음,"운동, 원한, 내, 오버핏, 두께감"
꼼꼼하게 포장되어 빨리 배송이 되어 좋았어요 디자인도 이쁘고 트레이닝복에도 청바지에도 너무 잘 입고 있어요,"트레이닝복, 청바지, 배송, 디자인, 포장 되어다"
보이는 것과 다르게 핏이 그렇게 좋게 나오진 않았어요,"나오다, 다르다, 보이다, 핏"
예쁩니다 아주 잘 입고 다니고 있어요 일교차 심한데 들고 입고 댕기니까 좋네요,"교차, 심다, 댕기"
그냥 간단하게 입기 좋은 기본 후드집업입니다,"후드 집업, 간단하다, 기본, 그냥"
배송이 엄청 지연된 것 빼곤 좋았습니다 약간 빈티지한 컬러감입니다,"배송, 컬러, 빈티, 지연, 빼다"
후드 기본 템 쿨톤한테 잘 어울려요 세일할 때 잘줍줍해가유,"줍다 줍다 가유, 쿨톤, 어울리다, 세일, 기본, 후드"
여성분들이 입기엔 그다지 예쁜 피이 아닌 거 같아요 특히나 키 작은 여자분에겐 옷이 생각했던 거보다 더 길 거예요 팔목 고정하는 시보리가 너무 통이 커서 고정이 안돼요,"여성, 고정, 고정, 여자, 그다지, 시보리, 통, 커서"
배송도 빨랐고 후드 너무 재질이 좋아서 맘에 듭니다,"배송, 재질, 후드, 빠르다"
미쳤어요 너무 맘에 들고 핏도 만족입니다 너무 맘에 듭니다,"만족, 핏, 미치다"
오버핏 좋아하는데 사이즈 마지막까지 정말 고민했는데 아주 훌륭합니다 제 교복이에요 원단 포인트가 아주 훌륭해요 아껴서 정말 오래 입고 싶어요,"훌륭하다, 훌륭하다, 교복, 포인트, 사이즈, 원단"
더워서 낮에는 못 입고 밤에 가끔 입어요 다 좋은데 지퍼는 최악이긴 합니다 성질 버릴 듯,"성질, 덥다, 지퍼, 버리다, 밤, 최악 이기다"
디미트리 블랙은 가성비가 좋아요 저는 마감 처리 제가 한 번 더 해서 괜찮은데 진짜 마감 개 역대급으로 수핵이입니다 나머진 좋아요 감안하는 중 저는,"핵, 감안, 나머진, 마감, 가성비, 역대, 처리, 디 미트"
상품 잘 도착했습니다 빠른 배송과 좋은 상품 감사합니다,"배송, 상품, 빠르다, 도착"
화면보다는 약간 밝습니다 약간 얇지만 무게감은 있는 편이고 기본 템으로 딱 좋습니다,"화면, 편이, 무게 감다, 기본, 얇다, 밝다"
배송이 빠르고 상품도 좋습니다 좋은 상품 감사합니다,"배송, 상품, 상품, 빠르다"
옷이 탄탄하게 잘 잡힌 느낌이라 입었을 때 축축 져지지 않아 너무 좋아요 그 대신 무게는 좀 있어요 피그먼트가 다른 제품 조다 훨 씨 멋스러워요,"피그먼트, 탄탄하다, 잡히다, 져지, 대신, 무게, 조다, 제품"
찾던 스타일에 후드입니다 색상 디자인 가격 다 마음에 드는 상품입니다 아이가 마음 들어 합니다,"상품, 후드, 디자인, 색상"
배송도 빠르고 예뻐고 좋아요 좋은 가격에 잘 산거 같네요,"배송, 가격, 빠르다"
월일 주문하고 잊은 듯이 살고 있으니 월일에 도착 일 예약배송이었으나 나는 다른 경쟁자들에게 많이 밀린듯싶다 다행히 여름 전엔 도착했으니 입어야지 옷은 화면 그대로 깔만한 게 없다,"다행하다, 경쟁자, 주문, 화면, 살, 전, 도착, 월일, 월일, 그대로"
좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요,
디자인이 너무 맘에 들어서 샀는데 역시나 너무 만족 세탁하고 건조기 돌려도 변형 없고 휘뚜루마뚜루 입기 좋네요,"건조기, 디자인, 만족, 들어서다, 세탁, 변형, 돌리다"
초등 아들 입히려고 샀는데 많이 크네요 내년에 입혀야겠어요 색감이 물 빠진 듯 멋스러워요,"입히다, 색감, 내년, 크다, 초등, 입히다, 빠지다, 멋 스럽다"
지금 같은 날씨에 입기에는 두꺼워서 못 입겠지만 나중에 가을이나 초겨울 되면 마구마구 입을 예정입니다 차콜 그레이 색의 후드집업은 웬만하면 다 예쁜 거 같아요 온 버핏으로 나와서 합하게 연출할 수 있다는 점도 상당히 마음에 들었습니다,"연출, 후드 집 업다, 상당하다, 나오다, 나중, 색"
이뻐요 최고예요 또 사고 싶어요 추천해요 와 좋다,"추천, 사고, 최고, 싶다"
편하고 이뻐요 재질이랑 색상이 마음에 들어요 편하게 걸치기 좋아요,"걸치다, 색상, 재질, 편하다, 편하다"
너무 좋아요 원하던 디자인이에요 그리고 색감도 딱 좋아요,"디자인, 원하다, 색감"
투 웨이라 스타일 연출하기 정말 좋아요 지퍼 디테일이 예뻐요,"연출, 디테 일이, 스타일, 지퍼"
배송도 빠르고 만족하며 입고 있습니다 옷은 생각보다 무거워요,"무거워, 만족하다, 배송, 빠르다"
딱 제가 원하던 후드였는데 사진 그대로 변한 거 없이 왔어요,"원하다, 사진, 변하다, 그대로, 후드, 오다"
생각한 핏은 아니었지만 색감이 좋아서 괜찮았어요,"색감, 핏, 아니다"
여름말고는 두루두루 입고 다니기 좋습니다 소재 탄탄해서 좋아요,"여름, 탄탄하다, 소재"
간절기에 입기 딱 좋아요 두께감도 적당합니다 색감도 예쁘고 후드도 커서 좋아요,"적당하다, 간절기, 색감, 후드, 커서, 두께감"
생각보다 너무 이뻐서 휘뚤마뚤 잘 입고 다니고 있어요 추위를 좀 많이 타서 그런지 아직까지 입을만합니다,"그렇다, 휘뚤마뚤, 추위"
간절기에 적당하게 걸쳐 입으려 산 건데 좋습니다,"적당하다, 간절기, 걸치다"
은근히 두껍지만 이쁩니다 무게감이 좀 있어요 그래도 아주 이뻐 오,"은근, 무게, 두껍다"
온 버핏으로 좋아요 많이 크니까 한 사이즈 작게 사는 게 좋을 것 같아요,"사이즈, 살다, 작다, 크다, 버핏"
하루 만에 배송 와서 엄청 빨랐습니다 재질도 뻣뻣하니 무게감 있는데 두께는 그리 두껍지는 않습니다 가볍게 하나만 입거나 안에 걸치기도 좋겠네요,"걸치다 기도, 무게, 재질, 배송, 오다, 가볍다, 하나"
오버사이즈로 입으려고 샀는데 딱 사이즈가 적절하네요 대충 걸쳐 입어도 핏이 좋습니다 다른 분들이 많이 이야기한 거처럼 지퍼는 좀 빡빡합니다,"오버 사이즈, 걸치다, 적절하다, 대충, 사이즈, 지퍼, 분"
옷이 일단 확실히 무거워요 근데 디자인이나 색감이 다 마음에 들어요,"확실하다, 색감, 무거워, 디자인"
배송 빠르고 디자인 예쁘고 사이즈도 잘 맞아요 맘에 들어요,"사이즈, 디자인, 배송, 빠르다, 맞다"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다,"색감, 모자, 주름, 커서, 어깨 선"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다 지퍼는 좀 아쉽다,"색감, 주름, 모자, 지퍼, 커서, 어깨 선, 아쉽다"
적당히 입고 다니기 좋은데 지퍼가 아쉽네요 잘 안 잠겨요,"적당하다, 잠기다, 지퍼, 아쉽다"
지퍼가 잘 내려가지 않아 불편하긴 한데 너무 예뻐서 괜찮아요,"불편하다, 내려가다, 지퍼"
딱 원하는 워싱 정도였고 데일리로 잘 입고 있습니다,"워싱, 데일리, 원하다"
색감이랑 재질이랑 사이즈는 딱 제가 제일 원했던 느낌이었어요 근데 지퍼 올릴 때 살짝 불편한 거 빼고는 다 좋아요 b,"재질, 색감, 사이즈, 불편하다, 올리다, 제일, 지퍼, 원하다"
온 버핏에 멋스러운 스타일이에요 약간 빈티지한 색감도 좋아요 스타일도 멋스러워요,"스타일, 스타일, 빈티, 색감, 버핏, 멋 스럽다, 멋"
편하게 입을 후드집업 찾고 있었는데 마침 시즌오프로 행사 중이라 저렴하게 구입했네요 워싱이라 색감이 빈티지하고 사이즈는 전체적으로 널찍해요 투웨이 지퍼라 좋음,"시즌 프로, 전체, 빈티 지하, 후드 집업, 지퍼, 워싱, 저렴하다, 중이, 편하다"
생각보다 부드러운 느낌이고요 약간 무겁지만 이뻐요,"무겁다, 부드럽다, 느끼다"
오버사이즈 너무 예쁘고 앞으로 잘 입고 다니겠습니다,"오버 사이즈, 앞"
컬러감이 마음에 들고 사이즈도 원하는 사이즈로 만족합니다 배송도 만족합니다 재구매 의사 있습니다,"만족하다, 사이즈, 원하다, 사이즈, 컬러, 배송, 재다, 의사"
핏이랑 색상 너무 맘에 들어요 다시 살 것 같아요 유,"색상, 다시, 핏"
다 좋은데 지퍼가 문제네요 개선이 필요할 거 같아요,"개선, 문제, 지퍼, 필요하다"
색감이 진짜 이쁘고 생각보다 얇아서 간절기에도 충분히 입을 수 있을 거 같아요,"간절기, 충분하다, 색감, 얇다"
배송 빠르고 무엇보다 옷 재질이 너무 좋습니다 피그먼트도 잘 들어갔고요,"피그먼트, 재질, 배송, 빠르다, 들어가다"
오늘도 입은 아우터인데 옷 자체 퀄리티가 좋고 예뻐요 살짝 무게감 있어요,"아우터, 퀄리티, 무게, 자체, 오늘"
두께가 두껍지 않고 적당해서 계절 다 잘 입을 것 같아서 좋아요,"적당하다, 두께, 두껍다, 계절"
무게감은 좀 있지만 남자들 입긴 좋아요 디자인 이쁘고 피그먼트라 재질도 좋고 맘에 듭니다 세탁 후 변형도 없네요,"피그먼트, 재질, 변형도, 무게 감다, 디자인, 남자, 세탁"
생각보다 너무너무너무 마음에 들고요 샀던 후드집업 중에 제일 맘에 들어요 빈티지한 느낌도 있고 어디다가 걸치든 너무 예쁘고 잘 어울려요,"어울리다, 걸치다, 후드 집업, 다가, 빈티"
무난하고 데일리로 착용하기 좋아요 가성비 좋습니다,"가성비, 착용, 데일리, 무난"
옷 이쁘고 지금같이 선선한 시기에 입기 좋습니다,"선선, 시기"
살짝 무겁긴 한데 그래서 핏이 예쁜 것 같아요 리뷰에 많았던 지퍼 상태는 생각보다 훨씬 부드럽게 움직였어요,"무겁다, 리뷰, 부드럽다, 상태, 지퍼, 핏"
색깔이 진짜 이쁘게 잘 빠져서 데일리로 잘 입을 수 있을 것 같습니다,"데일리, 색깔, 빠지다"
