Review,Keyword
편하고 좋네요 배송 빨라서 너무 좋았던 거 같습니다,"편하다, 라서, 배송"
면접 볼 때 입으려고 급하게 샀는데 아주 만족합니다 봄가을에 잘 입고 다닐 것 같아요,"만족, 급하다, 면접"
너무 좋습니다 통풍되는 재질이고 더군다나 사구려 재질도 더더욱 아닙니다 만족스러워요,"재질, 만족스럽다, 통풍, 사구려"
옷 포장이 정말 깔끔하게 잘되어 와서 받았을 때 기분 좋았고요 주름진 부분도 없어서 더 좋았습니다 여름용인데 봄가을 용이랑 두께 차이는 크게 나진 않았지만 이번 결혼식 때 아주 유용하게 잘 입었습니다,"포장, 유용, 여름, 봄가을, 차이, 주름, 깔다끄다, 결혼식"
기존 블레이저나 슬랙스와는 감이 완전히 다르네요 여름용으로 쿨탠다드 처음 사봤는데 대만족입니다 사이즈도 기존 것들과 아예 똑같고 여름에 포멀하게 입어야 한다면 무신사 쿨탠다드 강력 추천합니다,"강력, 블레이저, 아예, 완전하다, 포멀다, 물다, 여름, 처음, 기존, 대만족, 추천, 다르다, 똑같다, 슬랙스와는, 사보다, 사이즈"
믿고 쓰는 무신사 스탠더드 세입이 무너지지 않으면서 적당히 얇습니다 솔직히 한여름엔 못 입을 거 같아요,"믿다, 무너지다, 얇다, 물다, 쓰다, 적당하다, 솔직하다, 스탠더드, 못, 세입, 한여름"
딱 생각하던 사이즈였습니다 소재가 가벼운 점은 너무 좋았습니다,"점, 가볍다, 사이즈, 소재"
생각했던 것보다는 두께감이 조금 있어서 아쉬웠지만 포장도 꼼꼼히 해서 보내주시고 옷걸이도 같이 주셨네요 이번에 결혼식장 간다고 구매했는데 빠르게 잘 보내주셔서 감사합니다 배송받았을 때 구김도 하나도 없었어요 밝은 곳에서 찍어서 빛이 비쳐서 그런데 사실 정말 검정입니다,
어깨가 아주 약간 작지만 기장감은 적당해요 좋아요,"어깨, 기장, 작다, 적당"
왜 릴렉스드인지 모를 정도로 사이즈가 애매함 치수대로 구매했는데 핏이 어정쩡해서 한 치수 큰 거로 고름 싼 맛에 한철 입기에는 좋은 것 같음,"어정쩡, 한철, 릴렉스드, 싸다, 애매하다, 맛, 핏, 치수, 사이즈"
사이즈가 애매한 것 같아요 치수대로 구매했는데 다른 옷들과는 살짝 핏 등이 애매한 듯 요 뭐 싼 맛에 입는 거라 크게 괴이치 않은데,"싸다, 애매하다, 맛, 크게, 핏, 치수, 괴이치, 애매, 사이즈"
여름 앞두고 구매했습니다 가성비 좋은 제품인 거 같아요,"앞두다, 제품, 여름, 가성비"
여름 원단이라고 시켰는데 그럼에도 조금 두껍습니다 그렇지만 믿고 입는 무신사 스탠더드 어깨 각도 잘 떨어지고 캐주얼하게도 입고 경조사 때도 좋습니다,"어깨, 각도, 두껍다, 원단, 물다, 여름, 떨어지다, 스탠더드, 캐주얼, 경조사"
뚱뚱한 체형인데 딱 맞게 나와서 저를 살려줬어요,"체형, 뚱뚱하다"
급한 면접이 있어서 여름용으로 시켰더니 하루 만에 오더라고요 전체적으로 광택 없이 깔끔합니다,"광택, 급하다, 여름, 면접, 전체, 깔다끄다"
급한 면접이 있어서 여름용으로 시켰더니 하루 만에 오더라고요 전체적으로 광택 없이 깔끔합니다,"광택, 급하다, 여름, 면접, 전체, 깔다끄다"
시원하고 좋은데 엄청 시원하지는 않아서 한여름에는 조금 더울 것 같아요 구김도 조금 잘 가요,"가요, 한여름에는, 시원, 덥다, 시원하다, 구김"
무텐다드 가성비 엄청납니다 무난하게 데일리로 잘 쓰고 있어요,"데일리, 엄청나다, 무텐, 쓰다, 무난, 가성비"
역시 무탠다드 사이즈 약간 오버핏느낌으로 입기 딱 좋았습니다 재질도 생각보다 시원했습니다 결혼식 여름 하객룩으로 코디하기 좋은 아이템입니다,"오버핏, 시원, 코디, 여름, 하객룩, 아이템, 재질, 결혼식, 사이즈"
여름용 세미 정장 스타일로 딱 좋습니다 땀이 안 날 수는 없지만 금방 말라요,"세미, 말르다, 스타일, 땀, 정장, 여름, 날, 금방"
어디든 걸치기 쉬운 옷 근데 도 넘어가면 이것도 더워요,"덥다, 넘어가다, 걸치다, 쉽다"
정말 한여름만 아니면 충분히 어디든 걸칠 수 있는 무난 무난 그 자체,"무난, 자체, 한여름"
추천합니다 다양한 색상 출시 다양한 쿨탠다드 출시 기대합니다 여름에 입기 좋아요 가성비 최고예요,"출시, 추천, 색상, 여름, 최고, 가성비, 다양하다, 기대하다"
제가 더위를 많이 타는 편이라 지금 시기에는 못 입을 것 같고 봄가을에는 너무 시원하게 이쁘게 입을 것 같아 잠시 넣어두었습니다 얇기는 얇은데 제가 더워해서 핏이나 옷감 스타일은 정말 최상급이네요 이쁘게 잘 입겠습니다 감사합니다,"스타일, 시원, 봄가을, 핏, 옷감, 더위"
생각보다 시원하진 않지만 가볍게 걸치기 좋습니다,"가볍다, 시원하다, 걸치다"
예뻐요 꼭 사야 하는 필수 템 가성비에 품질까지 두 번 사세요 사이즈도 좋고 딱 맞게 입어요,"꼭, 품질, 가성비, 맞다, 필수, 사이즈"
여름용 블레이저 알아보다 구매하게 됐어요쿨탠디드 좋네요,"블레이저, 여름, 알아보다, 쿨탠디드"
스탠더드 한 핏과 얇고도 튼튼한 재질이라 추천합니다 빠르고 좋은 상품 감사드립니다,"상품, 얇다, 추천, 튼튼하다, 빠르다, 핏, 스탠더드, 재질, 감사드리다"
너무 기대했었나 생각보다 두꺼워서 깜짝 놀랐어요 핏은 좋고 맞춤처럼 잘빠졌네요 한여름 외 봄가을 잘 입을 거 같아요,
무더운 여름날 왜 굳이 검은색을 선택하냐며 물으실 땐 대답해 주는 게 인지상정 쿨 탠디 드니까,"여름날, 무덥다"
깔끔한 블레이저입니다 재질이 맘에 들고 배송이 빨라서 좋아요,"블레이저, 깔끔하다, 라서, 재질, 배송"
단정하기도 하고 편하게도 입을 수 있어 잘 입고 다닐 것 같습니다,"편하다, 단정"
시원한 느낌 없어요 그냥 일반 블레이저 같아요 아쉽네요,"블레이저, 시원하다, 일반, 아쉽다"
인생 첫 블레이전데 이 정도면 만족합니다 소재도 얇아서 여름에 입기 좋을 것 같습니다 단점을 꼽자면 가격이 좀 비싼 것 같다는 점입니다,"단점, 얇다, 여름, 가격, 소재, 블레이"
급하게 면접 보느라 구매하게 됐습니다 매장 가서 직접 입어보고 구매해서 사이즈 잘 맞게 구매했습니다 평소에 블레이저를 선호하지 않아서 불편하진 않을까 한 번 입고 안 입지 않을까 생각했는데 생각보다 편하고 좋아요 포멀한 느낌 안 좋아하시는 분들도 하나쯤 구비해 주시면 요긴하게 입을 수 있을 걸 같습니다,"블레이저, 급하다, 요긴, 포멀다, 평소, 면접, 분, 불편, 구비, 편, 사이즈, 매장"
살짝 크긴 하지만 잘 조금 줄여서 입겠습니다 감사합니다,"크다, 줄여서"
아주 얇아서 한여름에 제격입니다 가성비 최고예요,"제격, 얇다, 최고, 가성비, 한여름"
역시 무신사는 정말 잘 만드는 것 같아요 무탠다드 짱 쿨탠다드 짱,물다
여름에 회사 출근용으로 샀는데 소재도 시원하고 맘에 듭니다,"회사, 시원, 여름, 소재, 출근"
온 버핏은 부담스럽고 베이직은 싫고 딱 중간이네요,"오버핏, 중간, 베이직"
졸업사진 찍을 때 입었는데 시원하고 좋았습니다,"찍, 시원하다, 졸업사진"
믿고 사는 무탠다드 생각보다 아주 많이 만족스럽습니다 가성비 최고,"믿다, 만족스럽다, 최고, 살다, 가성비"
그레이 블랙 구매 후 그레이 품절이라 블랙 재구매했어요 여름철 출퇴근 교복처럼 입고 있습니다 그레이도 색감 예쁜데 재입고되면 바로 재구매합니다,"여름철, 블랙, 품절, 교복, 재, 색감, 그레이"
가성비 너무 좋고 사이즈 핏 감 퀄리티 다 만족합니다,"퀄리티, 핏, 사이즈, 가성비"
딱 남자친구 룩의 정석 두께감도 한 여름만 아니면 언제든 가능할 거 같고 핏도 괜찮아요,"두께감, 룩, 여름, 아니다, 남자친구, 핏, 정석, 가능하다"
사이즈가 애매하긴 한데 이 가격에 이 품질이면 정말 합리적이라고 생각함,"품질, 가격, 합리, 사이즈"
쿨텐다드라고해서 한 여름 용인 줄 알고 구매했는데 지금도 입기는 좀 힘들 것 같아요 남자친구가 더위를 많이 타는 편인데 월 초에도 반팔에 입기에는 좀 더웠지만 재질이나 핏 감 모두 좋아서 만족했습니다,"반팔, 여름, 남자친구, 쿨텐, 초, 용인, 핏, 더위, 재질, 만족"
남자친구가 어깨랑 가슴둘레가 좀 있는데도 잘 맞고 편하다고 하네요 재질이랑 핏도 좋아요 한여름 용이 아니라 좀 아쉬웠지만 다른 컬러도 하나 사고 싶다고 했어요,"어깨, 컬러, 편하다, 아쉬움, 가슴, 용이, 남자친구, 핏, 재질, 둘레, 한여름"
시원하고 가볍습니다 문탠 다 드는 믿고 구입합니다 암요,"가볍다, 암, 믿음, 시원, 문탠"
생각보다 많이 두껍습니다 일반 스파 브랜드에서 나오 눈 아주 얇아서 다 비치는 거 생각하시면 큰일 납니다,
딱딱한 경조사 때 살짝 느낌 내기 좋아요 무신사 냄새가 어때서,"물다, 냄새, 경조사"
가격이 합리적이고 디자인도 무난하며 배송도 플러스 배송이라 빠릅니다 잘 입도록 하겠습니다,"디자인, 빠르다, 가격, 무난, 합리, 배송, 플러스"
가격 생각하면 이만한 게 없네요 슬랙스 블레이저는 무난한 거 사시려면 무신사 스탠더드가 최곤 거 같습니다,"블레이저, 슬랙스, 물다, 가격, 스탠더드, 무난"
역시 가성비로는 무신사 스탠더드가 최고네요 핏 감도 좋고 편하게 입을 수 있을 거 같습니다,"물다, 감다, 편하다, 핏, 스탠더드, 가성비"
기본 블레이저는 안 입어 봤는데 쿨탠다드 사길 잘했어요 얇아서 초 여름까지 쌀 가능이요,"블레이저, 여름, 초, 기본, 가능, 쌀"
지금까지 산 상품 중에 제일 마음에 드는 상품입니다람쥐,
블레이저 생각보다 질이 좋고 여름용이라 확실히 시원합니다,블레이저
바지랑 깔 맞춤으로 샀는데 가격도 적당하고 여름 경조사용으로 딱입니다,"맞춤, 여름, 깔다, 가격, 경조사용, 바지"
지금 날씨에 입기 좋아요 잘 입고 다니고 있어요 추천,"추천, 날씨"
가성비 최고입니다 적당히 툭 걸쳐도 이뻐 보입니다,"보이다, 최고, 적당하다, 걸치다, 가성비"
얇기는 얇아요 하지만 한여름에 입기에는 무리가 좀 있어 보입니다,"얇다, 보이다, 무리, 한여름"
얇기는 한데 생여름은 조금 힘들 수도 있을 것 같네요,"얇다, 생여름, 힘들다"
사이즈 잘 맞고 얇아서 여름에도 입을 수 있어요 셋업으로 구매하기 좋습니다,"얇다, 여름, 맞다, 셋업, 사이즈"
편안하게 출퇴근용으로 입을 수 있고 얇아서 시원하고 좋아요,"얇다, 출퇴근, 편안, 시원하다"
평소 입는데 딱 좋아요 여름용이라 그나마 덜 덥게 입을 수 있어서 좋아요,"덥다, 여름, 평소, 덜"
플러스 배송은 처음 해보는데 엄청 빠르네요 어깨 쪽은 조금 껴요 그거 빼면 아주 좋아요,"어깨, 빠르다, 배송, 플러스, 끼다"
가볍고 시원합니다 여름에 입기 좋네요 만족스럽습니다,"만족스럽다, 여름, 가볍다, 시원하다"
여름에 입기 너무 좋아요 가볍고 시원하네요 만족,"가볍다, 여름, 만족, 시원하다"
우려와 다른게 핏도 딱 떨어져서 아주 좋습니다 이번 주에 결혼식이 있어서 급하게 주문하였는데 배송도 아주 빠르고 핏도 좋아서 아주 잘 입을 것 같습니다,"우려, 급하다, 빠르다, 주문, 떨어지다, 핏, 배송, 결혼식"
몸 좋은 신분들은 무조건 xl 사야 함 은근 작음,"함, 무조건, 은근, 작다, 신분, 몸, xl"
편하고 잘 맞아요 재질도 괜찮고 가격 대비 굿굿,"편하다, 가격, 맞다, 대비, 재질"
소재가 생각보다는 두꺼워서 여름에는 입기 힘들 것 같지만 봄 가을 코디하기 좋아요,"봄, 두껍다, 가을, 여름, 코디, 소재"
출근할 때 입기 좋았습니다 배송도 빠르고 좋아요,"출근, 빠르다, 배송"
잘 맞음 잘 맞음 잘 맞음 잘 맞음 잘 맞음 잘 맞음 잘 맞음 잘 맞음,맞다
쿨탠다드버전으로 여름 블레이저 처음 구매했습니다 역시 아주 맘에 들고요 지금 날씨에 입기 딱 좋습니다 많이 파세요,"블레이저, 버전, 날씨, 처음, 여름"
사이즈도 딱 맞고 재질도 시원해서 매우 만족합니다,"시원하다, 맞다, 재질, 만족, 사이즈"
좋아요 고급스럽고 여름에도 입을 수 있어서 아주 좋네요,"고급스럽다, 여름"
좋아요 적당한 두께감 적당한 크기라서 지금 입기 좋아요,"크기, 적당하다, 두께감"
얇아서 좋고 가슴 포켓과 안쪽 포켓모도 마감이 좋아서 유용하게 잘 쓰고 있어요 전체적으로 맘에 들고 소매 부분 마감만 좀 더 신경 써주시면 좋을듯합니다,"전체, 써주다, 안쪽, 포켓, 유용하다, 얇다, 부분, 가슴, 쓰다, 소매, 마감, 신경"
하나 사고 맘에 들어서 재구매했습니다 얇아서 여름에 입기 좋아요,"재다, 들어서다, 얇다, 여름, 사고"
기본 여름 정장 아이템으로 무난하게 입기 좋습니다,기본
입어봤는데 핏이 너무 맘에 드네요 역시 문탠 다 드네요,
무난하게 입기 좋은 기본 블레이저 아이템입니다,"아이템, 블레이저, 무난, 기본"
여름 정장으로 손색없어요 디자인이 모던 심플합니다,"디자인, 정장, 여름, 모던, 심플"
첫 블레이저 구입인데 소재도 시원하고 여름에 잘 입고 다닐 것 같습니다,"첫, 블레이저"
사이드 딱 좋게 나왔네요 이 핏으로 유지할 수 있으면 좋을 듯,"유지, 나오다, 핏, 사이드"
두께가 괘않습니다 여름에 작업복용으로 딱인 거 같습니다,
시원하고 스판 재질이라 너무 편합니다 가성비 너무 좋습니다 편하게 입을 수 있어요 사이즈가 너무 잘 맞습니다,"스판, 시원, 편하다, 사이즈, 맞다, 재질, 가성비"
시원하고 스판 재질이라 너무 편합니다 가성비 너무 좋습니다 편하게 입을 수 있어요,"시원, 편하다, 가성비, 스판"
가성비 좋아요 근데 손목에 선 같은 게 보이는데 이거 개선되면 더 좋을 듯요,"선, 개선, 가성비"
슬림핏이 너무 타이트해서 이번 바지 사는 김에 셋업으로 구매했습니다 여름에 입기 좋아요,"여름, 셋업, 타이트, 슬림핏"
저에겐 팔이 약간 길지만 입었을 때 편합니다 쉽게 막 입을 수 있을 것 같습니다 좋아요,
배송도 빠르고 포장도 꼼꼼했습니다 그런데 박스 상자가 발로 찬 흔적이 있고 테이프도 뜯겨 있었어요 옷은 이상 없습니다 무신사 문제가 아니라 택배사 문제겠지만 기분이 좋지 않아서 글이라도 남겨요 상품은 좋습니다,"포장, 남기다, 상품, 물다, 찬, 박스, 상자, 이라도, 흔적, 배송, 기분, 꼼꼼하다, 택배사, 문제, 테이프, 발, 빠르다, 문제겠다, 아니다, 뜯기다"
얇아요 아직은 좀 버틸만 한데 여름에는 좀 힘들 수도 있겠네요,"힘들다, 얇다, 여름에는, 버티다, 아직, 수도"
생각보다 사이즈가 너무 딱 맞아서 한 사이즈 크게 주문할 걸 그랬네요 그래도 핏 감 괜찮습니다,"주문, 크게, 핏, 맞다, 사이즈"
매번 구매하지만 좋아요 핏도 좋고 재질도 좋아요,"재질, 핏"
가격 대비 옷 품질이 좋고 신축성도 있어서 편안합니다,"품질, 가격, 신축성, 편안"
하나도 안 더워요 사이즈도 적당하고 여름 옷이에요,덥다
배송도 빠르고 어디든지 잘 어울려서 만족스러워요,"빠르다, 만족스럽다, 어울림, 든지, 배송"
생각보다 너무 크지도 작지도 딱 맞는 사이즈라서 좋았어요,"맞다, 크다, 작다"
이쁘고 재질이 맘에 들었어요 무엇보다 배송도 빠르고 좋았네요,"빠르다, 재질, 배송"
너무 맘에 들고 결혼식 때 입기 젛아요 시원해요 배송도 빠르고 굿,"굿, 빠르다, 시원하다, 배송, 젛아, 결혼식"
블랙은 겉으로 보기에 기존 블레이저랑 차이가 거의 없어서 좋아요,"블레이저, 블랙, 기존, 차이, 겉"
딱 원하는 핏이어서 좋고 여름에 입기도 나쁘진 않아 보여요,"보이다, 원하다, 여름, 핏, 나쁘다"
쿨탠다드 블레이저입니다 소재를 만져보면 여름 용인 것이 확실하게 느껴집니다 까슬까슬하네요 그렇다고 모시나 삼베 같은 거친 촉감은 아닙니다 두께감 또한 그만큼 얇은 것도 아닙니다 멀리서 보면 여름용이라고는 잘 모를 것 같네요 완전 겨울이 아니고서야 언제든지 입을 수 있을 것 같습니다 품도 넉넉하지만 오버사이즈는 아닙니다 어깨선은 알맞고 핏이 사각형으로 떨어지는 느낌입니다 배송도 빠르게 잘 받았습니다 플러스 배송이 좋긴 하네요 다만 배송 과정 중에 박스가 많이 훼손되었습니다 이 부분만 수정된다면 최고의 브랜드가 되지 싶네요,"브랜드, 박스, 촉감, 플러스, 멀리, 오버사이즈, 삼베, 여름, 넉넉, 수정, 배송, 블레이저, 두께감, 품, 까슬까슬, 겨울, 사각형, 모시, 소재, 핏, 훼손"
좋습니다 무신사에서 사는 옷들은 언제나 믿고 구매합니다,"물다, 믿다, 언제나, 살다"
M사이즈 딱 적절한 폼이고요 한여름은 입기 힘들고 도 정도까지는 괜찮게 입을듯합니다,"M사이즈, 폼, 한여름"
환절기나 약간 쌀쌀할 때 입으면 최고인 아우터 더우면 벗는데 굳이 벗을 필요는 없다 정장 핏이나 캐주얼에 대충 맞춰 입으면 굳,"맞추다, 벗, 벗다, 필요, 정장, 환절기, 덥다, 핏, 대충, 아우터, 캐주얼, 굳이, 굳다, 쌀쌀"
생각보다 기장이나 팔 길이가 짧아요 옷 자체는 나쁘진 않은데 그냥 그래요,"나쁘다, 기장, 팔, 길이"
제품 아주 좋아요 계절을 무단으로만 입고 다녀요 라인 및 편안한 깔끔함 아주 좋아요,"무단, 깔끔하다, 제품, 계절, 편안하다, 라인"
포장이 다 꾸겨져서 왔지만 상품은 멀쩡해서 다행입니다 잘 입을게요 좋아요,"포장, 멀쩡, 꾸기다"
여름용으로 상당히 얇고 좋네요 다만 한 여름에는 힘듭니다,"얇다, 여름, 힘드다"
정장 보다 댄디한 거 찾다가 완전 여름저격러 블레이저 찾았네요 어깨가 있는 편인데 XL는 살짝 끼지만 품이 맞아서 이 사이즈로 핫 여름에는 못 입고 나머지 계절에는 입을 거 같아요,"블레이저, 여름저격러, 정장, 품, 계절, 대다, 핫, XL"
쿨탠다드 원단 블레이저입니다 원단이 마이판원사처런 생각보다 냉감이 강하진 않습니다 한여름에는 어렵다고 봐야 할 것 같습니다,"블레이저, 원단, 냉감, 마이판사처런, 한여름"
형 선물로 구매했는데 사이즈 나쁘지 않고 핏도 좋네요,"선물, 형, 핏, 나쁘다, 사이즈"
일반 블레이저보다 더 얇아서 여름에 무난하게 잘 입을 수 있을 거 같아요,"블레이저, 얇다, 여름, 무난, 일반"
휘뚜루마뚜루 무난하게 입기 딱 괜찮은 것 같아요,"무난, 휘뚜루마뚜루"
살짝 오버핏 느낌 나게 반팔에 통 큰 바지랑 매치하려고 구매했습니다 기장은 그 느낌이 나는데 어깨가 좀 있다 보니 옆으론 온 버핏은 아니고 딱 맞는 느낌이네요 적당한 두께감이라 여름밤에도 충분히 입을만할 거 같아요,"어깨, 옆으론, 오버핏, 크다, 두께감, 반팔, 느끼다, 나다, 충분하다, 매치, 아니다, 기장, 적당하다, 바지, 오버핏, 맞다, 통, 여름밤"
스판기가 있어서 입기 편합니다 사이즈는 정장 브랜드 사이즈보단 큽니다 팔 기장이 길어서 수선 약간하면 진짜 베스트네요,"스판, 브랜드, 크다, 수선, 정장, 편하다, 기장, 팔, 베스트, 사이즈"
무난한 여름용 블레이저입니다 다만 여름 시즌에는 입기 더울 거 같아요,"블레이저, 여름, 덥다, 시즌, 무난"
급하게 면접을 보러 가야 해서 부랴부랴 샀는데 가격 대비 만족합니다,"급하다, 가격, 면접, 부랴부랴, 가야, 대비, 만족하다"
급하게 무탠다드 샀는데 진짜 편하고 이쁩니다 다른 거 고민할 바엔 진작 실꼴,"진작, 편하다, 급하다, 실꼴"
한여름은 무리고요 월말 월초까지 입기엔 좋습니다,한여름
가성비 깡패 전투용 블레이저로 이만한 게 없습니다,"전투, 블레이저, 깡패, 가성비"
꽤나 훌륭하고 준수한 블레이저입니다 초여름이나 가을에 입어도 서늘 하이 괜찮을 것 같네요,"블레이저, 훌륭하다, 하이, 꽤, 가을, 초여름, 준수"
아주 훌륭한 옷이지만 약간 작습니다 초여름 때 입어도 서늘 하이 괜찮네요,"하이, 초여름, 작다, 훌륭하다"
릴랙스더라 편하고 쿨 탠다더라 시원함 얇음 여름에 입고 다닐 거,"얇다, 편하다, 여름, 쿨, 탠다, 시원하다, 릴랙스"
가격 대비 가성비 최고예요 그렇다고 싼 티가 나는 것도 아니라서 항상 애용하고 있어요,"항상, 티, 애용, 가격, 최고, 싸다, 대비, 가성비"
전투용으로 입기에 너무 좋아요 텐션도 좋고 특기 안감이 없어서 팔 줄이거나 접기에 좋아요,"줄이다, 접기, 팔, 안감, 특기, 텐션"
사이즈 적당하고 품질도 꼼꼼한 아주 만족한 제품입니다,"적당, 꼼꼼, 제품, 품질, 만족, 사이즈"
수선할 것 없이 루스하게 딱 떨어집니다 비싼 정장 돈 주고 살 필요 없네요 배송은 시간도 안되게 도착해서 놀랬습니다,"수선, 루스, 도착, 비싸다, 정장, 필요, 안되다, 떨어지다, 주다, 돈, 배송"
생각보다 사이즈가 커요 오버사이즈 느낌으로 착용했어요,"착용, 오버사이즈, 크다, 사이즈"
쿨탠다드가 확실히 더 얇긴 하지만 그렇다고 한여름에 입긴 어려워 보이네요 그래도 만족,"얇다, 만족, 한여름"
쿨탠다드 제품이라 그런지 시원하고 편해서 여름에 입기 좋아요,"여름, 시원, 편"
결혼식 가야 돼서 하나 구매했음 사이즈 딱 좋이고 어깨도 딱 좋고 굳,"어깨, 하나, 가야, 굳다, 결혼식, 사이즈"
사이즈 여유 있게 잘 맞고 가격까지 만족합니다 무난합니다,"여유, 가격, 맞다, 무난, 만족, 사이즈"
사이즈 적당합니다 소매가 약간 길게 느껴질 수도 있지만 신경 쓰일 정도는 아닙니다,"적당, 소매, 길다, 신경, 사이즈"
교환했는데 먼저 상품을 받아볼 수 있어서 너무 좋았습니다 이쁘게 잘 입고 결혼식 다녀왔어요,"다녀오다, 상품, 받다볼, 교환, 결혼식"
정 사이즈보다 한 치수 큰 거 하는 걸 추천드립니다 옷은 이뻐요,"크다, 추천, 치수, 정, 사이즈"
아주 빠른 배송과 직접 입어 사이즈가 맞는지 보니 너무너무 내 체형과 일치,"체형, 직접, 빠르다, 일치, 배송, 사이즈"
좋습니다 생각보다 약간 두꺼운 감이 있지만 입고 나가봐야 알 거 같네요,"가보다, 두껍다"
클래식한 블레이저 무탠다드가 핏이 제일 잘 빠지는 것 같습니다,"블레이저, 클래식, 제일, 핏, 빠지다"
한 여름에는 빡세겠지만 요즘 같은 날에는 들고 다닐만한 것 같습니다 퀄리티는 딱 중간값 정도,"퀄리티, 빡세, 중간값, 여름, 날"
무난하게 입기 좋은 블레이저라 코디가 쉽고 편합니다 이뻐요,"블레이저, 편하다, 코디, 무난, 쉬다"
평소 입는데 세미와 버핏으로 딱 좋습니다,"오버핏, 세미, 평소"
다 괜찮은데 어깨가 생각보다는 더 작게 나오네요,"어깨, 나오다, 보다는, 작다"
가성비 상품입니다 재질도 좋고 이만한 가성비 없다고 생각합니다,"재질, 상품, 가성비, 이만"
재질 좋아서 가성비 상품이라고 생각합니다 추천,"재질, 추천, 상품, 가성비"
시원하고 좋아요 한여름 아니면 임을듷하네여여,"아니다, 듷하, 시원하다, 한여름"
올여름 정장은 이걸로 정했어요 약간 넉넉한 핏이 맘에 들어요,"정장, 넉넉하다, 올여름, 핏"
올여름 잘 입을 것 같아요 바스락거리는 원단이 시원해 보이네요,"보이다, 원단, 바스락거리, 올여름, 시원하다"
바스락거리는 재질이 맘에 듭니다 핏은 역시 좋네요,"재질, 핏, 바스락거리"
아주 마음에 쏙 드는 상품으로 어느 누구에게나 잘 어울릴 거예요,"어울리다, 에게나, 쏙"
한여름 까진 아니더라도 월까진 충분히 입을 수 있을만한 두께네요 한여름 한겨울 빼곤 무난하게 다 입을 수 있을 거 같아요 핏도 매우 만족합니다,
